Estimated dep.  10:36 10:30  San Andros(SAQ) C680N396QSNetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  10:36 10:30 EJA787 Monterey(MRY) CL30NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  10:48 10:42  San Jose del Cabo(SJD) CL60N258QSNetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:02 10:50 WN1737 Midland(MAF) B737N454WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:05 10:55 WN564 San Diego(SAN) B38MN8713MSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:07 10:55 WN1595 Denver(DEN) B737N234WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:12 11:00 WN3868 Raleigh-Durham(RDU) B737N202WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:06 11:00 EJA345 Stuart(SUA) E55PNetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:14 11:00  Santa Ana(SNA) H25BN426MJ -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:15 11:05 WN169 Atlanta(ATL) B738N8539VSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:17 11:05 WN1703 Houston(IAH) B737N436WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:06 11:06 EJA568 Houston(QSE) -NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:22 11:10 WN194 Phoenix(PHX) B738N8644CSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:22 11:10 WN2076 Miami(MIA) B738N8555ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:22 11:10 WN2112 Los Angeles(LAX) B38MN8725LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:21 11:11 LXJ360 Kansas City(MKC) E55PFlexjet -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:12 11:12 DL2736 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:37 11:25 WN1372 Orlando(MCO) B38MN8853QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:25 11:25 XE202 Las Vegas(LAS) ER4JSX -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:42 11:30 WN19 Houston(HOU) B738N8504GSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:40 11:30 WN1866 Las Vegas(LAS) B38MN8903HSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:40 11:30 WN6051 Pittsburgh(PIT) B737N225WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:47 11:35 WN1417 Destin Fort Walton Beach(VPS) B737N422WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:57 11:45 WN5901 Nashville(BNA) B737N7740ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:45 11:45 EJM109 Denver(APA) CL30Executive Jet Management -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:55 11:45 TIV70 Palm Springs(PSP) C25BThrive -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  11:59 11:55 WN16 Lubbock(LBB) B737N467WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:09 12:00 WN3745 Kansas City(MCI) B738N8652BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:00 12:00 XE288 Houston(HOU) ER4JSX -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:10 12:00 DL8948 Raleigh-Durham(RDU) B752N649DLDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:27 12:15 WN2309 St. Louis(STL) B737N930WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:27 12:15 WN5006 Albuquerque(ABQ) B737N919WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:32 12:20 WN1468 Phoenix(PHX) B737N941WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:35 12:25 WN4096 El Paso(ELP) B737N280WNSouthwest Airlines (Missouri One Livery) -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:40 12:30 WN3498 Hayden(HDN) B737N7823ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Canceled  12:30 EJA766 Fort Worth(AFW) -NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:36 12:30 EJA778 Fort Worth(AFW) CL30NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Canceled  12:30  Lubbock(LBB) C56XN629BT -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:47 12:35 WN3619 Montrose(MTJ) B737N7819ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:52 12:40 WN3047 Chicago(ORD) B38MN8846QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  12:57 12:45 WN2983 Omaha(OMA) B738N8673FSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:00 12:54 EJA829 Telluride(TEX) C700NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:07 12:55 WN2750 Austin(AUS) B737N949WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:07 12:55 WN3663 San Antonio(SAT) B738N8616CSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:12 13:00 WN27 Houston(HOU) B737Southwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:10 13:00 WN1760 Denver(DEN) B738N8693ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:19 13:00  Austin(EDC) CL60N5G -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:17 13:05 WN2059 Baltimore(BWI) B38MN8906KSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:12 13:06 EJA124 Houston(DWH) GL5TNetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:23 13:15 WN2669 Washington(DCA) B38MN8842LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:27 13:15 WN4158 Amarillo(AMA) B737N472WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:32 13:20 WN5912 Ontario(ONT) B737N221WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:33 13:25 WN181 New Orleans(MSY) B737N297WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:37 13:25 WN3714 New York(LGA) B38MN8890QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:47 13:35 WN1194 Sarasota(SRQ) B738N8569ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:52 13:40 WN291 Milwaukee(MKE) B737N901WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:50 13:40 WN538 Fort Myers(RSW) B738N8677ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:55 13:45 WN585 Atlanta(ATL) B738N8620HSouthwest Airlines (Tennessee One Livery) -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:55 13:45 WN1872 Las Vegas(LAS) B38MN8885QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:02 13:50 WN444 San Antonio(SAT) B738N8637ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:07 13:55 WN2282 Midland(MAF) B737N7849ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:00 14:00 DL2028 Atlanta(ATL) A319N345NBDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:06 14:00 EJA778 Sugar Land(SGR) CL30NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:06 14:00 EJA945 Salt Lake City(SLC) C68ANetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  13:06 14:00 EJA832 Atlanta(PDK) C700NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:15 14:05 WN2403 Orlando(MCO) B737N476WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:17 14:05 WN3652 Phoenix(PHX) B737N7845ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:12 14:06 EJA700 Atlanta(PDK) CL30NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:27 14:15 WN2478 Austin(AUS) B737N291WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:21 14:15 EJA659 Salt Lake City(SLC) C68ANetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:32 14:20 WN26 Nashville(BNA) B737N7875ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:34 14:25 WN2693 Memphis(MEM) B38MN8814KSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:37 14:25 WN5304 Birmingham(BHM) B737N7864BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:42 14:30 WN33 Houston(HOU) B737N495WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:44 14:35 WN2225 St. Louis(STL) B737N454WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:58 14:45 WN543 Denver(DEN) B738N8532SSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  14:55 14:45 WN2554 San Diego(SAN) B737N550WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:02 14:50 WN3101 Albuquerque(ABQ) B737N962WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:11 15:00 WN506 San Antonio(SAT) B737N929WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:13 15:00  Santa Ana(SNA) GLF4N527JC -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:14 15:01  Stuart(SUA) LJ60N81GD -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:13 15:05 WN2075 Lubbock(LBB) B737N7733BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:25 15:15 WN3297 Kansas City(MCI) B737N226WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:32 15:20 WN1876 Las Vegas(LAS) B38MN8826QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:32 15:20 WN2219 Long Beach(LGB) B738N8533SSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:37 15:25 WN2274 Little Rock(LIT) B737N7742BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:37 15:25 WN3672 Tampa(TPA) B38MN8740ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:47 15:35 WN359 Chicago(MDW) B738N8575ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:52 15:40 WN3449 Palm Springs(PSP) B737N467WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:55 15:45 WN681 Charlotte(CLT) B38MN8834LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:57 15:45 WN3048 Chicago(ORD) B38MN8734QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  15:51 15:45 EJA316 Little Rock(LIT) E55PNetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:12 16:00 WN39 Houston(HOU) B38MN8901QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Canceled  16:00  Casper(CPR) C68A -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:20 16:10 WN6466 El Paso(ELP) B738N8623FSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:11 16:11 DL1286 Los Angeles(LAX) A319N301NBDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:30 16:20 WN450 Orlando(MCO) B737N949WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:30 16:20 WN1386 Tulsa(TUL) B737N7738ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:43 16:30  Baltimore(BWI) C750N610RW -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:47 16:35 WN174 Washington(DCA) B737N934WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:46 16:35 WN6190 Denver(DEN) B737N570WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:55 16:45 WN3640 New Orleans(MSY) B737N928WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:55 16:45 WN5932 Austin(AUS) B737N233LVSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:00 16:50 WN256 Kansas City(MCI) B737N422WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  16:59 16:50 WN947 Phoenix(PHX) B738N8512USouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:02 16:50 WN3718 Santa Ana(SNA) B737N956WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:08 17:00 WN4059 Las Vegas(LAS) B38MN8873SSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:12 17:00 WN5348 Nashville(BNA) B737N952WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:00 17:00 XE284 Houston(HOU) E145JSX -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:06 17:00 EJA439 Dallas(DFW) -NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:17 17:05 WN4203 Amarillo(AMA) B737N7722BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:32 17:20 WN2686 Midland(MAF) B737N7880DSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:33 17:25 WN2070 Atlanta(ATL) B738N8577ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:37 17:25 WN4027 Chicago(MDW) B38MN8840QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:42 17:30 WN45 Houston(HOU) B737N926WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:40 17:30 WN5994 Lubbock(LBB) B737N7736ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:36 17:30 EJA773 Chicago(PWK) CL30NetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:48 17:40 WN2108 Los Angeles(LAX) B738N8549ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:55 17:45 WN2991 Orlando(MCO) B737N453WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  17:57 17:45 WN4299 Albuquerque(ABQ) B737N457WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:07 17:55 WN278 Burbank(BUR) B737N7849ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:05 17:55 WN705 San Antonio(SAT) B737N257WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:15 18:05 WN6467 El Paso(ELP) B737N481WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:24 18:15 WN972 Salt Lake City(SLC) B38MN8803LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:28 18:20 WN2159 Austin(AUS) B737N7819ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:30 18:20 WN5989 Baltimore(BWI) B737N424WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:34 18:25 WN2797 New Orleans(MSY) B737N236WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:36 18:25 WN3087 Houston(IAH) B737N7823ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:42 18:30 WN49 Houston(HOU) B737N566WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:40 18:30 WN2192 New York(LGA) B738N8322XSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:50 18:40 WN3191 Denver(DEN) B738N8555ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:55 18:45 WN1454 Fort Lauderdale(FLL) B738N8693ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:50 18:45 WN1731 Indianapolis(IND) B737N273WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:46 18:46 DL2780 Atlanta(ATL) B712N948ATDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:02 18:50 WN3894 Phoenix(PHX) B737N258WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Canceled  18:54 EJA915 Las Vegas(LAS) C68ANetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:01 18:55 EJA659 Dallas(ADS) C68ANetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  18:59 18:59 AS589 Seattle(SEA) B739N275AKAlaska Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:06 19:00 EJA528 St. Louis(CPS) C68ANetJets -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:18 19:10 WN3046 Chicago(ORD) B738N8695DSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:18 19:10 WN4305 Oakland(OAK) B38MN8851QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:30 19:20 WN4041 Panama City(ECP) B737N237WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:29 19:20 WN727 St. Louis(STL) B738N8663ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:35 19:25 WN3165 Birmingham(BHM) B737N269WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:45 19:25 WN712 San Antonio(SAT) B38MN8758LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:45 19:35 WN1020 Sacramento(SMF) B737N227WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:50 19:40 WN5928 Orlando(MCO) B38MN8802QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  19:55 19:45 WN2475 Tampa(TPA) B38MN1801USouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:02 19:50 WN397 Amarillo(AMA) B38MN8870KSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:02 19:50 WN3362 Nashville(BNA) B738N8547VSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:07 19:55 WN1869 Las Vegas(LAS) B738N8514FSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:07 19:55 WN2110 Los Angeles(LAX) B737N959WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:12 19:55 WN3978 Denver(DEN) B738N8679ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:12 20:00 WN55 Houston(HOU) B737N486WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:00 20:00  Scottsdale(SCF) CL60N895CC -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:20 20:10 WN3550 Baltimore(BWI) B738N8507CSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:19 20:10 WN6095 Washington(DCA) B38MN8847QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:28 20:20 WN3090 Atlanta(ATL) B738N8544ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:41 20:30 WN739 Colorado Springs(COS) B38MN8881LSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:39 20:30 WN2060 San Jose(SJC) B737N291WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:47 20:35 WN2781 Chicago(MDW) B738N8605ESouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:52 20:40 WN925 Phoenix(PHX) B737N255WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:49 20:40 WN676 Kansas City(MCI) B38MN8884QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  20:45 20:45 WN4185 Little Rock(LIT) B737N7722BSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:05 20:55 WN1314 San Diego(SAN) B737N489WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:03 20:55 WN1180 Austin(AUS) B737N495WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:17 21:05 WN3547 Lubbock(LBB) B38MN8738KSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:15 21:05 WN3584 Tulsa(TUL) B737N448WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:14 21:05 WN4278 Las Vegas(LAS) B38MN8747QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:16 21:05 WN5009 Albuquerque(ABQ) B737N955WNSouthwest Airlines (Arizona One Livery) -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:32 21:20 WN713 San Antonio(SAT) B38MN8880GSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:34 21:25 WN1195 St. Louis(STL) B738N8618NSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:32 21:30 WN61 Houston(HOU) B737N7721ESouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  21:45 21:40 WN199 Phoenix(PHX) B737N281WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  22:00 21:50 WN6468 El Paso(ELP) B738N8615ESouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  22:05 21:55 WN2802 New Orleans(MSY) B737N962WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  22:05 21:55 WN4117 Midland(MAF) B737N963WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  22:30 22:30  Oklahoma City(OKC) B752N801DM -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Estimated dep.  23:25 23:15 DL8926 Los Angeles(LAX) B752N666DNDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 DL1059 Atlanta(ATL) A319N341NBDelta Air Lines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN200 Phoenix(PHX) B738N8574ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN1628 Houston(HOU) B38MN8734QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN1865 Las Vegas(LAS) B738N8573ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN2106 Los Angeles(LAX) B737N7860ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN2298 Kansas City(MCI) B737N559WNSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN2402 Orlando(MCO) B38MN1802USouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:00 WN2681 Atlanta(ATL) B38MN8856SSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:05 WN3045 Chicago(ORD) B738N8628ASouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:10 WN3391 Denver(DEN) B738N8502ZSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
Scheduled  06:15 WN1914 Fort Lauderdale(FLL) B738N8550QSouthwest Airlines -,,,,,,,Dallas Love Field Airport(DAL/KDAL)
